book,block_id,level,metric_role,eligible_for_distribution_summary,observed_burst_ends,observed_boundary_hits,null,permutations,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,10,verse,exploratory,1,112,12,run_preserving_circular_translation,500,0.10714285714285714,0.0853411034164141,0.021801753726443038,1.2554660398526063,0.024368936091957494,0.8946534901717885,0.18363273453093812,0.8243512974051896,0.36726546906187624
genesis,11,minor,robustness,1,107,31,run_preserving_circular_translation,500,0.2897196261682243,0.3127282944742018,-0.02300866830597753,0.9264260103337864,0.04074058158679407,-0.5647604282957933,0.7105788423153693,0.2934131736526946,0.5868263473053892
genesis,11,major,robustness,1,107,15,run_preserving_circular_translation,500,0.14018691588785046,0.1531337210543697,-0.012946805166519249,0.9154542508509766,0.030697497012058084,-0.4217544238682945,0.6766467065868264,0.3373253493013972,0.6746506986027944
genesis,11,verse,exploratory,1,107,8,run_preserving_circular_translation,500,0.07476635514018691,0.07478126671157265,-1.4911571385736733e-05,0.9998005975020021,0.021824780439658242,-0.0006832403847985851,0.47704590818363274,0.5269461077844312,0.9540918163672655
genesis,12,minor,robustness,1,109,36,run_preserving_circular_translation,500,0.3302752293577982,0.29912248598490565,0.031152743372892533,1.104147113080842,0.041201614503764576,0.7561049184139645,0.23552894211576847,0.7704590818363274,0.47105788423153694
genesis,12,major,robustness,1,109,20,run_preserving_circular_translation,500,0.1834862385321101,0.1608041503383898,0.022682088193720307,1.1410541217125867,0.0312620008410898,0.7255481921652205,0.22554890219560877,0.7784431137724551,0.45109780439121755
genesis,12,verse,exploratory,1,109,7,run_preserving_circular_translation,500,0.06422018348623854,0.08366678417297704,-0.019446600686738508,0.7675708361572305,0.023643050507572268,-0.8225081057332367,0.8063872255489022,0.2055888223552894,0.4111776447105788
genesis,13,minor,robustness,1,117,42,run_preserving_circular_translation,500,0.358974358974359,0.3219031166264604,0.0370712423478986,1.1151627319934168,0.04387256047695415,0.8449755825710648,0.19560878243512975,0.8143712574850299,0.3912175648702595
genesis,13,major,robustness,1,117,19,run_preserving_circular_translation,500,0.1623931623931624,0.14634942242491736,0.01604373996824504,1.1096262609199983,0.030027113880773504,0.5343084264424733,0.2994011976047904,0.7065868263473054,0.5988023952095808
genesis,13,verse,exploratory,1,117,9,run_preserving_circular_translation,500,0.07692307692307693,0.07733986204656526,-0.0004167851234883335,0.9946109921525669,0.02307209352985431,-0.0180644692233512,0.500998003992016,0.5169660678642715,1.0
genesis,14,minor,robustness,1,115,34,run_preserving_circular_translation,500,0.2956521739130435,0.3109738444277906,-0.015321670514747088,0.9507300347302847,0.04294425665897874,-0.3567804336774717,0.6207584830339321,0.38323353293413176,0.7664670658682635
genesis,14,major,robustness,1,115,18,run_preserving_circular_translation,500,0.1565217391304348,0.15716089369969827,-0.0006391545692634726,0.9959331195298191,0.034584986655232394,-0.018480694401736143,0.48303393213572854,0.5189620758483033,0.9660678642714571
genesis,14,verse,exploratory,1,115,10,run_preserving_circular_translation,500,0.08695652173913043,0.08175931681966192,0.005197204919468512,1.0635671275352274,0.02369678181592895,0.21932112806874718,0.4151696606786427,0.5868263473053892,0.8303393213572854
genesis,15,minor,robustness,1,102,43,run_preserving_circular_translation,500,0.4215686274509804,0.3366986630929372,0.08486996435804317,1.252065047061434,0.04402741202336697,1.9276618919367678,0.029940119760479042,0.9740518962075848,0.059880239520958084
genesis,15,major,robustness,1,102,19,run_preserving_circular_translation,500,0.18627450980392157,0.17003209343968878,0.016242416364232792,1.0955255918788889,0.033572526887977565,0.4838008297209602,0.31736526946107785,0.688622754491018,0.6347305389221557
genesis,15,verse,exploratory,1,102,9,run_preserving_circular_translation,500,0.08823529411764706,0.08493103713792313,0.0033042569797239324,1.0389051763769,0.02401085277233971,0.13761514474531314,0.45708582834331335,0.5508982035928144,0.9141716566866267
genesis,16,minor,robustness,1,103,36,run_preserving_circular_translation,500,0.34951456310679613,0.3141515917431483,0.035362971363647855,1.1125665834364473,0.04259798709543804,0.8301559246078787,0.20159680638722555,0.8043912175648703,0.4031936127744511
genesis,16,major,robustness,1,103,18,run_preserving_circular_translation,500,0.17475728155339806,0.17753832911971326,-0.002781047566315198,0.9843355089568295,0.03398759867464777,-0.08182536203682002,0.5249500998003992,0.4810379241516966,0.9620758483033932
genesis,16,verse,exploratory,1,103,11,run_preserving_circular_translation,500,0.10679611650485436,0.0908315042002,0.01596461230465436,1.17576073902142,0.025992691080176947,0.6141962082883217,0.2714570858283433,0.7385229540918163,0.5429141716566867
genesis,17,minor,robustness,1,109,35,run_preserving_circular_translation,500,0.3211009174311927,0.3316012800134613,-0.010500362582268608,0.9683343725879395,0.04343190337124384,-0.2417661158553063,0.6067864271457086,0.4031936127744511,0.8063872255489022
genesis,17,major,robustness,1,109,19,run_preserving_circular_translation,500,0.1743119266055046,0.15953278396841725,0.01477914263708735,1.09264016003139,0.03168856295798083,0.46638727848544465,0.3313373253493014,0.6766467065868264,0.6626746506986028
genesis,17,verse,exploratory,1,109,11,run_preserving_circular_translation,500,0.10091743119266056,0.08232314136879355,0.018594289823867002,1.2258695369819255,0.023858922934636765,0.7793432199268758,0.2275449101796407,0.7784431137724551,0.4550898203592814
genesis,18,minor,robustness,1,103,36,run_preserving_circular_translation,500,0.34951456310679613,0.3092538649381445,0.04026069816865163,1.1301865642866076,0.04225909029627192,0.9527109525167278,0.1497005988023952,0.8542914171656687,0.2994011976047904
genesis,18,major,robustness,1,103,12,run_preserving_circular_translation,500,0.11650485436893204,0.1534066278442741,-0.03690177347534207,0.7594512440961695,0.030735096787396568,-1.200639572753005,0.8842315369261478,0.11776447105788423,0.23552894211576847
genesis,18,verse,exploratory,1,103,6,run_preserving_circular_translation,500,0.05825242718446602,0.07686970038255099,-0.01861727319808497,0.7578073921787916,0.021375365045757634,-0.8709686668850568,0.8063872255489022,0.20159680638722555,0.4031936127744511
genesis,19,minor,robustness,1,108,42,run_preserving_circular_translation,500,0.3888888888888889,0.31264389852514907,0.07624499036373983,1.2438716722872705,0.04253345963993479,1.7925884940747492,0.043912175648702596,0.9580838323353293,0.08782435129740519
genesis,19,major,robustness,1,108,24,run_preserving_circular_translation,500,0.2222222222222222,0.15728408511453434,0.06493813710768787,1.4128716332641023,0.03155387625923087,2.0580082324652795,0.02594810379241517,0.9780439121756487,0.05189620758483034
genesis,19,verse,exploratory,1,108,7,run_preserving_circular_translation,500,0.06481481481481481,0.07847387515880258,-0.01365906034398777,0.8259413044615574,0.02370185228027936,-0.5762866202382212,0.7125748502994012,0.2954091816367265,0.590818363273453
genesis,20,minor,robustness,1,113,36,run_preserving_circular_translation,500,0.3185840707964602,0.320484173085202,-0.0019001022887418229,0.9940711509387495,0.04415448701632796,-0.04303305093408018,0.5069860279441117,0.49500998003992014,0.9900199600798403
genesis,20,major,robustness,1,113,15,run_preserving_circular_translation,500,0.13274336283185842,0.16702441150058894,-0.034281048668730524,0.794754261603193,0.032782038404905366,-1.0457265727442029,0.8403193612774451,0.16367265469061876,0.3273453093812375
genesis,20,verse,exploratory,1,113,8,run_preserving_circular_translation,500,0.07079646017699115,0.09012608747476268,-0.01932962729777153,0.7855268342455867,0.02497150712968618,-0.7740673078875736,0.782435129740519,0.2215568862275449,0.4431137724550898
genesis,21,minor,robustness,1,113,47,run_preserving_circular_translation,500,0.415929203539823,0.32238094357817715,0.09354825996164584,1.2901792485726145,0.043434130604334924,2.1537960737335284,0.01996007984031936,0.9820359281437125,0.03992015968063872
genesis,21,major,robustness,1,113,22,run_preserving_circular_translation,500,0.19469026548672566,0.1660534066055972,0.028636858881128463,1.1724557144988026,0.03168701202493785,0.9037412192285943,0.19560878243512975,0.812375249500998,0.3912175648702595
genesis,21,verse,exploratory,1,113,14,run_preserving_circular_translation,500,0.12389380530973451,0.08420071256803115,0.039693092741703365,1.4714104136545492,0.02434758578101289,1.6302681135908532,0.059880239520958084,0.9441117764471058,0.11976047904191617
genesis,22,minor,robustness,1,108,33,run_preserving_circular_translation,500,0.3055555555555556,0.2843179158343397,0.021237639721215895,1.0746968043110945,0.04115461846039937,0.5160451126925549,0.30538922155688625,0.7045908183632734,0.6107784431137725
genesis,22,major,robustness,1,108,14,run_preserving_circular_translation,500,0.12962962962962962,0.14827540766709874,-0.018645778037469113,0.8742490185605709,0.030116857463942492,-0.6191143302315931,0.7425149700598802,0.2654690618762475,0.530938123752495
genesis,22,verse,exploratory,1,108,8,run_preserving_circular_translation,500,0.07407407407407407,0.07328592466180124,0.0007881494122728289,1.0107544445391112,0.02096628928087407,0.03759126861765648,0.48303393213572854,0.5329341317365269,0.9660678642714571
genesis,23,minor,robustness,1,117,41,run_preserving_circular_translation,500,0.3504273504273504,0.3315831831574722,0.018844167269878198,1.056830889583833,0.04415114837886237,0.42681035401788,0.35129740518962077,0.654690618762475,0.7025948103792415
genesis,23,major,robustness,1,117,23,run_preserving_circular_translation,500,0.19658119658119658,0.16826098345415924,0.028320213127037336,1.168311230242826,0.034012928407376845,0.8326308393044789,0.21157684630738524,0.7964071856287425,0.4231536926147705
genesis,23,verse,exploratory,1,117,14,run_preserving_circular_translation,500,0.11965811965811966,0.08687566897982903,0.03278245067829064,1.377349044482203,0.024630831255508,1.3309518602202983,0.09381237524950099,0.908183632734531,0.18762475049900199
genesis,24,minor,robustness,1,112,43,run_preserving_circular_translation,500,0.38392857142857145,0.3030717545745097,0.08085681685406176,1.2667910012517622,0.043961381233729016,1.8392692537154638,0.029940119760479042,0.9720558882235529,0.059880239520958084
genesis,24,major,robustness,1,112,24,run_preserving_circular_translation,500,0.21428571428571427,0.1600256128516395,0.05426010143407478,1.339071355310975,0.032103444588100515,1.6901644708302381,0.04790419161676647,0.9540918163672655,0.09580838323353294
genesis,24,verse,exploratory,1,112,12,run_preserving_circular_translation,500,0.10714285714285714,0.0796612959201888,0.027481561222668344,1.34498009234248,0.022854964456308025,1.202432901403326,0.11776447105788423,0.8842315369261478,0.23552894211576847
genesis,25,minor,robustness,1,122,39,run_preserving_circular_translation,500,0.319672131147541,0.3002942471675265,0.0193778839800145,1.0645296543733123,0.0412000657596457,0.47033623909878775,0.32335329341317365,0.6826347305389222,0.6467065868263473
genesis,25,major,robustness,1,122,25,run_preserving_circular_translation,500,0.20491803278688525,0.17900932439007042,0.025908708396814834,1.1447338482790899,0.03406950275573973,0.7604662909983317,0.22954091816367264,0.7724550898203593,0.4590818363273453
genesis,25,verse,exploratory,1,122,10,run_preserving_circular_translation,500,0.08196721311475409,0.09480603760847663,-0.012838824493722534,0.8645779866178627,0.025771626348438825,-0.49817672816369524,0.6946107784431138,0.313373253493014,0.626746506986028
genesis,26,minor,robustness,1,112,44,run_preserving_circular_translation,500,0.39285714285714285,0.34440349866684716,0.048453644190295686,1.1406885945638041,0.04581654118974042,1.0575578804526995,0.1536926147704591,0.8522954091816367,0.3073852295409182
genesis,26,major,robustness,1,112,15,run_preserving_circular_translation,500,0.13392857142857142,0.17483341795158233,-0.04090484652301091,0.7660353094833453,0.03252906673863224,-1.2574860155588603,0.8942115768463074,0.10978043912175649,0.21956087824351297
genesis,26,verse,exploratory,1,112,8,run_preserving_circular_translation,500,0.07142857142857142,0.08828942652001541,-0.016860855091443985,0.8090274707173277,0.0247850673048301,-0.6802828043221877,0.7445109780439122,0.26746506986027946,0.5349301397205589
genesis,27,minor,robustness,1,115,38,run_preserving_circular_translation,500,0.33043478260869563,0.31292439153135904,0.017510391077336596,1.0559572585302346,0.04274058526160832,0.4096900164131651,0.3253493013972056,0.6786427145708582,0.6506986027944112
genesis,27,major,robustness,1,115,14,run_preserving_circular_translation,500,0.12173913043478261,0.16416102309215233,-0.04242189265736972,0.7415836484306263,0.03223458196527053,-1.3160366932344578,0.9021956087824351,0.10179640718562874,0.20359281437125748
genesis,27,verse,exploratory,1,115,7,run_preserving_circular_translation,500,0.06086956521739131,0.08285847836673897,-0.021988913149347665,0.7346208428783499,0.022648068970407845,-0.9708957164550568,0.8343313373253493,0.17564870259481039,0.35129740518962077
genesis,28,minor,robustness,1,110,44,run_preserving_circular_translation,500,0.4,0.32269140133608654,0.07730859866391349,1.2395743993915591,0.04054513210372818,1.9067294802772352,0.02594810379241517,0.9800399201596807,0.05189620758483034
genesis,28,major,robustness,1,110,28,run_preserving_circular_translation,500,0.2545454545454545,0.15745268472528978,0.09709276982016474,1.6166472803532315,0.03114413664777713,3.1175296627493636,0.001996007984031936,1.0,0.003992015968063872
genesis,28,verse,exploratory,1,110,17,run_preserving_circular_translation,500,0.15454545454545454,0.0799718835801176,0.07457357096533694,1.9324973681609923,0.023765523916450114,3.1378887849267363,0.001996007984031936,1.0,0.003992015968063872
genesis,29,minor,robustness,1,109,42,run_preserving_circular_translation,500,0.3853211009174312,0.320207424203718,0.06511367671371321,1.2033484291491239,0.04248112899676707,1.5327670956830863,0.06986027944111776,0.9321357285429142,0.13972055888223553
genesis,29,major,robustness,1,109,22,run_preserving_circular_translation,500,0.2018348623853211,0.1735214638886638,0.028313398496657316,1.163169430813608,0.03384924378062014,0.8364558653114642,0.1936127744510978,0.8083832335329342,0.3872255489021956
genesis,29,verse,exploratory,1,109,7,run_preserving_circular_translation,500,0.06422018348623854,0.08727046325057916,-0.023050279764340625,0.7358753591331755,0.02386408350637239,-0.9658983869288567,0.8283433133732535,0.17564870259481039,0.35129740518962077
genesis,30,minor,robustness,1,116,44,run_preserving_circular_translation,500,0.3793103448275862,0.30299531622763864,0.07631502859994754,1.251868674242517,0.04032739578553684,1.8923867290066232,0.033932135728542916,0.9680638722554891,0.06786427145708583
genesis,30,major,robustness,1,116,23,run_preserving_circular_translation,500,0.19827586206896552,0.16330199491373507,0.03497386715523046,1.2141668090074806,0.032228182229987086,1.0851951532869457,0.13373253493013973,0.8702594810379242,0.26746506986027946
genesis,30,verse,exploratory,1,116,13,run_preserving_circular_translation,500,0.11206896551724138,0.08197081780965573,0.03009814770758565,1.3671812544005173,0.023312367941916684,1.291080673682566,0.1157684630738523,0.8882235528942116,0.2315369261477046
genesis,31,minor,robustness,1,116,39,run_preserving_circular_translation,500,0.33620689655172414,0.2918517749953339,0.044355121556390265,1.1519782484005774,0.040234218276210994,1.1024228494235666,0.14770459081836326,0.8542914171656687,0.2954091816367265
genesis,31,major,robustness,1,116,21,run_preserving_circular_translation,500,0.1810344827586207,0.14902511530324225,0.03200936745537844,1.2147917643965214,0.031177163355835237,1.0266927459065145,0.15768463073852296,0.8522954091816367,0.3153692614770459
genesis,31,verse,exploratory,1,116,12,run_preserving_circular_translation,500,0.10344827586206896,0.07488994859749154,0.028558327264577424,1.381337252854437,0.022057051281177856,1.294748191883081,0.09580838323353294,0.9101796407185628,0.19161676646706588
genesis,32,minor,robustness,1,114,43,run_preserving_circular_translation,500,0.37719298245614036,0.32751589312043217,0.04967708933570819,1.151678408221372,0.04119797663944361,1.2058138138790666,0.11377245508982035,0.8882235528942116,0.2275449101796407
genesis,32,major,robustness,1,114,20,run_preserving_circular_translation,500,0.17543859649122806,0.16467654452627198,0.010762051964956082,1.0653526705695426,0.03285074885977564,0.32760446377932534,0.39520958083832336,0.6127744510978044,0.7904191616766467
genesis,32,verse,exploratory,1,114,9,run_preserving_circular_translation,500,0.07894736842105263,0.08043701630873319,-0.0014896478876805647,0.981480567578949,0.02388143101808482,-0.062376826855664175,0.5349301397205589,0.47105788423153694,0.9421157684630739
genesis,33,minor,robustness,1,105,35,run_preserving_circular_translation,500,0.3333333333333333,0.3203736798482323,0.01295965348510103,1.0404516797111432,0.040775897380607586,0.31782632186200394,0.3812375249500998,0.6487025948103793,0.7624750499001997
genesis,33,major,robustness,1,105,20,run_preserving_circular_translation,500,0.19047619047619047,0.17102421675506252,0.019451973721127946,1.1137381248702731,0.032490065600493,0.5987052768780123,0.25948103792415167,0.7485029940119761,0.5189620758483033
genesis,33,verse,exploratory,1,105,8,run_preserving_circular_translation,500,0.0761904761904762,0.08568119404531269,-0.009490717854836489,0.8892321942920485,0.024132420980653043,-0.39327665725892963,0.6307385229540918,0.3772455089820359,0.7544910179640718
genesis,34,minor,robustness,1,109,37,run_preserving_circular_translation,500,0.3394495412844037,0.28481562534614174,0.054633915938261945,1.19182204583005,0.04099873205499182,1.3325757456347962,0.08982035928143713,0.9141716566866267,0.17964071856287425
genesis,34,major,robustness,1,109,16,run_preserving_circular_translation,500,0.14678899082568808,0.15267890453296984,-0.0058899137072817576,0.9614228715794206,0.03129542486710798,-0.18820366658361481,0.5548902195608783,0.4550898203592814,0.9101796407185628
genesis,34,verse,exploratory,1,109,9,run_preserving_circular_translation,500,0.08256880733944955,0.078264971055214,0.004303836284235543,1.0549905816894674,0.02260496587250842,0.1903933988889476,0.41916167664670656,0.5888223552894212,0.8383233532934131
genesis,35,minor,robustness,1,106,27,run_preserving_circular_translation,500,0.25471698113207547,0.2895077743122858,-0.03479079318021033,0.8798277757381318,0.04120474681984043,-0.8443394478875496,0.812375249500998,0.18962075848303392,0.37924151696606784
genesis,35,major,robustness,1,106,15,run_preserving_circular_translation,500,0.14150943396226415,0.14918310671946627,-0.007673672757202127,0.9485620528627802,0.0312342539139358,-0.2456813208455849,0.5988023952095808,0.4111776447105788,0.8223552894211577
genesis,35,verse,exploratory,1,106,11,run_preserving_circular_translation,500,0.10377358490566038,0.07349341862697437,0.030280166278686016,1.412011943986128,0.023388965303439344,1.294634708540669,0.10179640718562874,0.9021956087824351,0.20359281437125748
genesis,36,minor,robustness,1,112,33,run_preserving_circular_translation,500,0.29464285714285715,0.30649489218233356,-0.011852035039476405,0.9613303994885969,0.04258760831137693,-0.2782977375207574,0.6127744510978044,0.3932135728542914,0.7864271457085829
genesis,36,major,robustness,1,112,18,run_preserving_circular_translation,500,0.16071428571428573,0.1687588186556873,-0.008044532941401561,0.9523311847909143,0.03384379651443777,-0.23769593751013604,0.5728542914171657,0.43912175648702595,0.8782435129740519
genesis,36,verse,exploratory,1,112,10,run_preserving_circular_translation,500,0.08928571428571429,0.08595405496471135,0.0033316593210029333,1.0387609324815537,0.02450921587284218,0.13593496170126887,0.4530938123752495,0.5608782435129741,0.906187624750499
genesis,37,minor,robustness,0,27,12,run_preserving_circular_translation,500,0.4444444444444444,0.34637063138161805,0.09807381306282636,1.2831470228050956,0.09217744748441971,1.0639675510585525,0.16766467065868262,0.8423153692614771,0.33532934131736525
genesis,37,major,robustness,0,27,4,run_preserving_circular_translation,500,0.14814814814814814,0.1607852790437711,-0.012637130895622961,0.9214036821605869,0.06811215665326692,-0.18553414715604716,0.5608782435129741,0.469061876247505,0.93812375249501
genesis,37,verse,exploratory,0,27,2,run_preserving_circular_translation,500,0.07407407407407407,0.0809956050924081,-0.006921531018334023,0.9145443631115882,0.04961413240580695,-0.13950724688121144,0.5808383233532934,0.4530938123752495,0.906187624750499
